shopId,shopName,shopGlng,shopGlat,shopPower,shopType,mainCategoryName,categoryURLName,shopGroupId,categoryName,comNum
3243265,黄惠兰私立口腔诊所,121.4718,31.203358,35,85,齿科,medical,3243265,医疗健康,3
3243277,蒋惠芳牙科诊所,121.491312,31.383286,35,85,齿科,medical,3243277,医疗健康,1
3243283,景贤口腔诊所,121.39476,31.19515,35,85,齿科,medical,3243283,医疗健康,12
3243286,上海康博口腔,121.41198,31.186573,50,85,齿科,medical,3243286,医疗健康,94
3243289,康诺口腔,121.503331,31.220766,35,85,齿科,medical,3243289,医疗健康,15
3243301,黎明口腔诊所,121.51717,31.226236,40,85,齿科,medical,3243301,医疗健康,24
3243307,李藜口腔诊所,121.392625,31.195605,35,85,齿科,medical,3243307,医疗健康,9
3243310,永华齿科,121.380811,31.218375,50,85,齿科,medical,3243310,医疗健康,258
3243535,新华医院儿科,121.518409,31.272629,30,85,医院,medical,3243535,医疗健康,790
32462391,爱众体检,121.538922,31.308003,0,85,体检中心,medical,27456006,医疗健康,0
32476537,拜博口腔,121.49762,31.26488,50,85,齿科,medical,2086513,医疗健康,107
32477354,善诊体检,121.43039,31.22796,35,85,体检中心,medical,27337064,医疗健康,8
32492017,丛磊口腔诊所,121.44672,31.29352,35,85,齿科,medical,32492017,医疗健康,4
32530101,华齿口腔,121.514773,31.178969,35,85,齿科,medical,6179138,医疗健康,31
32530147,华齿口腔,121.52849,31.145161,40,85,齿科,medical,6179138,医疗健康,36
32530358,华齿口腔,121.25577,31.00675,45,85,齿科,medical,6179138,医疗健康,34
32530399,华齿口腔,121.158905,31.291673,40,85,齿科,medical,6179138,医疗健康,22
32530464,华齿口腔,121.516495,31.281036,45,85,齿科,medical,6179138,医疗健康,73
32533924,华齿口腔,121.171,30.90016,35,85,齿科,medical,6179138,医疗健康,10
32552931,星益健康,121.491014,31.248383,0,85,体检中心,medical,32552931,医疗健康,0
32571511,上海市胸科医院员工食堂,121.43036,31.20038,35,85,医院,medical,32571511,医疗健康,3
32593551,久缘口腔门诊部,121.74912,31.04603,30,85,齿科,medical,32593551,医疗健康,4
32648675,筋骨养护（上海）调理中心,121.68524,31.19707,35,85,其他医疗,medical,32648675,医疗健康,1
3269947,沪东社区卫生服务中心,121.5829803076765,31.27544904621529,30,85,医院,medical,3269947,医疗健康,26
3270886,东明社区卫生服务中心,121.529542,31.144504,30,85,医院,medical,3270886,医疗健康,33
32716845,虹桥天地商铺,121.31667,31.19153,35,85,其他医疗,medical,32716845,医疗健康,1
32872138,武警上海儿童多动症医院,121.50472,31.17408,30,85,医院,medical,32872138,医疗健康,13
3302863,刘理私立口腔诊所,121.48928,31.40171,35,85,齿科,medical,3302863,医疗健康,34
3327433,大柏树医院,121.49605,31.30759,30,85,医院,medical,3327433,医疗健康,5
3330505,同济医院,121.418329,31.272425,20,85,医院,medical,3330505,医疗健康,68
3343000,爱康国宾-恒康益生,121.562922,31.258992,30,85,体检中心,medical,2037427,医疗健康,158
3356740,美康口腔,121.42533,31.18312,35,85,齿科,medical,3356740,医疗健康,47
3362482,德音齿科,121.388945,31.109102,45,85,齿科,medical,3362482,医疗健康,94
3371944,华齿口腔,121.585525,31.249647,45,85,齿科,medical,6179138,医疗健康,51
3372682,瑞虹医院,121.47176,31.28711,30,85,齿科,medical,3372682,医疗健康,5
3373672,顾国平口腔诊所,121.58385,31.27181,40,85,齿科,medical,3373672,医疗健康,16
3383302,陆文忠口腔诊所,121.42939,31.22328,40,85,齿科,medical,3383302,医疗健康,13
3385660,新园门诊部,121.3922,31.355806,30,85,医院,medical,3385660,医疗健康,10
34384665,德尔口腔,121.4812,31.22404,0,85,齿科,medical,34384665,医疗健康,0
3439990,一品健康体检中心,121.383911,31.24553,40,85,体检中心,medical,2037427,医疗健康,153
3440536,御康医院,121.56569,31.15356,20,85,医院,medical,3440536,医疗健康,285
3441085,现代齿科,121.381751,31.110413,40,85,齿科,medical,1918471,医疗健康,58
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,61
3480829,申都口腔门诊部,121.430797,31.248812,35,85,齿科,medical,3480829,医疗健康,36
3492649,银都中医门诊部,121.38541,31.107853,30,85,医院,medical,3492649,医疗健康,20
3504208,广中社区卫生服务中心,121.4747,31.26449,30,85,医院,medical,3504208,医疗健康,6
3506542,华雅口腔门诊部,121.540197,31.206588,50,85,齿科,medical,3506542,医疗健康,274
3516817,圣康口腔,121.42577,31.22191,40,85,齿科,medical,3516817,医疗健康,62
3524731,美年大健康体检,121.389702,31.168445,35,85,体检中心,medical,2383252,医疗健康,256
3537883,小东门地段医院,121.497483,31.224025,35,85,医院,medical,3537883,医疗健康,5
3541309,仁济医院,121.498584,31.081704,20,85,医院,medical,2009401,医疗健康,373
3541321,第二军医大学附属长征医院,121.67022,31.27686,30,85,医院,medical,1799875,医疗健康,7
3563617,量健自然健康生活馆,121.500025,31.270685,30,85,其他医疗,medical,3563617,医疗健康,4
3564076,上海市疾病预防控制中心健康检查站,121.113307,31.148496,0,85,体检中心,medical,3563986,医疗健康,2
3567007,艾琳口腔门诊,121.36111,31.15258,35,85,齿科,medical,3567007,医疗健康,26
3568492,爱康国宾,121.537777,31.237594,35,85,体检中心,medical,2037427,医疗健康,290
3631225,范博口腔,121.4316,31.230783,35,85,齿科,medical,3631225,医疗健康,15
3631276,杨岚私立口腔诊所,121.434889,31.234019,35,85,齿科,medical,3631276,医疗健康,6
3681058,曲阳街道社区卫生服务中心,121.49451,31.28825,35,85,医院,medical,3681058,医疗健康,16
3688873,拜博口腔,121.39243,31.194133,40,85,齿科,medical,2086513,医疗健康,37
3698110,吴志刚口腔诊所,121.600872000152,31.2824170000136,35,85,齿科,medical,3698110,医疗健康,2
37797732,尤旦口腔连锁,121.42879,31.303589,40,85,齿科,medical,70344243,医疗健康,9
37798565,尤旦口腔连锁,121.496892,31.074734,40,85,齿科,medical,70344243,医疗健康,23
37798934,尤旦口腔连锁,121.36885,31.360152,35,85,齿科,medical,70344243,医疗健康,30
37934812,尤旦口腔连锁,121.398426,31.066954,45,85,齿科,medical,70344243,医疗健康,72
37935743,孙国营口腔,121.15115,31.30825,0,85,齿科,medical,37935743,医疗健康,0
37936741,上海兴万口腔,121.491884,31.293819,35,85,齿科,medical,37936741,医疗健康,3
37941686,旺达口腔,121.75754,31.0416,0,85,齿科,medical,37941686,医疗健康,0
37956226,淞宝医院口腔专科,121.49933,31.38903,0,85,医院,medical,37956226,医疗健康,0
37958429,江南造船集团职工医院门诊部,121.47486,31.20018,0,85,医院,medical,37958429,医疗健康,0
37959457,昌豪门诊部,121.42948,31.3606,20,85,医院,medical,37959457,医疗健康,3
37960327,宋敏口腔诊所,121.419,31.27084,40,85,齿科,medical,37960327,医疗健康,22
37965907,残疾人,121.40499,31.21489,0,85,医院,medical,37965907,医疗健康,0
37968888,乐龄老年人日间服务中心,121.24624,31.38046,0,85,其他医疗,medical,37968888,医疗健康,0
37969266,赵凤梅口腔诊所,121.138303,31.253426,35,85,齿科,medical,37969266,医疗健康,1
37970212,科怡康健康中心,121.5251,31.25519,0,85,其他医疗,medical,37970212,医疗健康,0
37970845,视力残疾鉴定中心低视力康复部,121.53103,31.28248,0,85,医院,medical,37970845,医疗健康,0
37974800,亭林医院-医技,121.31445,30.88389,30,85,医院,medical,37974800,医疗健康,2
37979126,华义健康咨询部,121.42971,31.20389,35,85,其他医疗,medical,37979126,医疗健康,1
37980305,胡罡私立口腔诊所,121.43449,31.22837,40,85,齿科,medical,37980305,医疗健康,11
37980810,预防保健组,121.4876,31.31563,35,85,医院,medical,37980810,医疗健康,1
37982103,近代中医流派临床传承中心,121.46392,31.23032,0,85,医院,medical,37982103,医疗健康,0
37982947,视力残疾康复技术指导中心,121.53103,31.28248,0,85,医院,medical,37982947,医疗健康,0
37985856,姜俭口腔诊所,121.50788,31.18027,35,85,齿科,medical,37985856,医疗健康,8
37993779,康态口腔,121.498447,31.271776,40,85,齿科,medical,37993779,医疗健康,69
37996353,妇科临床质量控制中心,121.48325,31.21433,0,85,其他医疗,medical,37996353,医疗健康,0
37997978,钱目标口腔诊所,121.26673,31.38148,0,85,齿科,medical,37997978,医疗健康,0
38001620,莫斯科现代东方医学医疗中心临床交流中心,121.44591,31.19962,0,85,其他医疗,medical,38001620,医疗健康,0
38001825,妇女健康保健中心,121.39338,31.14059,35,85,医院,medical,38001825,医疗健康,2
38006817,华一口腔门诊部,121.106865,31.149739,35,85,齿科,medical,38006817,医疗健康,7
38008918,产科质量控制中心,121.45641,31.22004,0,85,其他医疗,medical,38008918,医疗健康,0
38011173,益庚经络艾灸亚健康调养中心,121.4192,31.27109,0,85,其他医疗,medical,38011173,医疗健康,0
38013624,天晟医院,121.40375,31.20233,0,85,医院,medical,38013624,医疗健康,0
38015487,桑园村残疾人康复点,121.30854,30.79438,0,85,其他医疗,medical,38015487,医疗健康,0
38016238,陈文华口腔诊所,121.40305,31.449569,35,85,齿科,medical,38016238,医疗健康,1
38018004,王万根口腔专科,121.32407,31.24491,0,85,齿科,medical,38018004,医疗健康,0
38021174,沃奶奶儿童健康工作室,121.45069,31.23606,35,85,医院,medical,38021174,医疗健康,1
38021539,阿彭牙科,121.19217,31.41195,0,85,齿科,medical,38021539,医疗健康,0
38024985,始恒仪器设备有限公司,121.32047,31.29028,0,85,医院,medical,38024985,医疗健康,0
38026833,中健易康,121.51933,31.27403,0,85,其他医疗,medical,38026833,医疗健康,0
38029007,瑞齐宁（百寿）健康会馆,121.4899,31.210006,0,85,其他医疗,medical,38029007,医疗健康,0
38032311,冯报刚口腔,121.41499,31.01286,35,85,齿科,medical,38032311,医疗健康,3
38032723,应急救灾救助中心,121.53839,31.26256,0,85,医院,medical,38032723,医疗健康,0
38033340,王子珩口腔诊所,121.565526,31.257783,35,85,其他医疗,medical,38033340,医疗健康,1
38034531,高乐寿养老院,121.54025,31.29527,35,85,医院,medical,38034531,医疗健康,1
38035013,上海陈均明口腔诊所,121.416156,30.794805,0,85,齿科,medical,38035013,医疗健康,0
38035608,潘冬冬口腔诊所,121.49791,31.27261,35,85,齿科,medical,38035608,医疗健康,1
38035823,上海闻小平口腔诊所,121.345238,31.258998,30,85,齿科,medical,38035823,医疗健康,2
38041799,上海宋庆华口腔诊所,121.424178,31.416517,30,85,齿科,medical,38041799,医疗健康,4
38041881,怡东门诊部,121.44994,31.2123,35,85,医院,medical,38041881,医疗健康,19
38043029,流动人口孕检点,121.53088,31.28253,0,85,其他医疗,medical,38043029,医疗健康,0
38044430,乾康门诊部,121.47184,31.22982,0,85,医院,medical,38044430,医疗健康,0
38045205,上海闵志伟口腔诊所,121.27622,31.168189,30,85,齿科,medical,38045205,医疗健康,2
38045284,上海惠爱医院,121.451751,30.902765,30,85,医院,medical,38045284,医疗健康,9
38045299,喘息服务站,121.46262,31.2081,0,85,其他医疗,medical,38045299,医疗健康,0
38045425,残疾人活动室康复指导站,121.28282,30.80454,0,85,其他医疗,medical,38045425,医疗健康,0
38045807,山健体验活动中心,121.45525,31.32864,0,85,其他医疗,medical,38045807,医疗健康,0
38102437,瑞江护理院,121.52511,31.2581,35,85,其他医疗,medical,38102437,医疗健康,6
38238884,交大医学院门诊部,121.47189,31.21197,30,85,医院,medical,38238884,医疗健康,1
38239427,上海长兴口腔,121.544683,31.272137,0,85,齿科,medical,38239427,医疗健康,0
38241402,民生中医门诊部,121.48675,31.25463,35,85,医院,medical,38241402,医疗健康,7
38241799,社区卫生中心,121.04691,30.99881,0,85,医院,medical,38241799,医疗健康,0
38242334,古猗园社区红十字服务站,121.31464,31.29333,0,85,其他医疗,medical,38242334,医疗健康,0
38244523,钢城门诊部,121.457162,31.404187,0,85,医院,medical,38244523,医疗健康,0
38244899,善柏中医门诊部,121.49229,31.38808,0,85,医院,medical,38244899,医疗健康,0
38248801,顾剑秋中医骨伤科诊所,121.46744,31.2365,0,85,医院,medical,38248801,医疗健康,0
38250371,中国石化上海石油化工股份公司综合门诊部,121.33072,30.71122,30,85,医院,medical,38250371,医疗健康,1
38253205,吴淞镇街道桃园泰三卫生站,121.49113,31.37206,0,85,医院,medical,38253205,医疗健康,0
38254773,徐行社区红十字卫生站,121.27223,31.41382,0,85,医院,medical,38254773,医疗健康,0
38255091,全科医疗,121.44409,31.2377,0,85,其他医疗,medical,38255091,医疗健康,0
38256207,团新村卫生室,121.00904,30.83686,0,85,医院,medical,38256207,医疗健康,0
38256306,宝钢九村社区卫生站,121.47549,31.40668,35,85,医院,medical,38256306,医疗健康,1
38257428,星雨儿童健康院,121.49541,31.21091,0,85,医院,medical,38257428,医疗健康,0
38257691,控江路街道红十字服务总站,121.5254,31.28309,0,85,其他医疗,medical,38257691,医疗健康,0
38259144,祥康堂,121.57756,31.11402,35,85,医院,medical,38259144,医疗健康,1
38260008,人口和家庭计划指导服务中心,121.24518,31.38149,0,85,其他医疗,medical,38260008,医疗健康,0
38261728,时珍中医门诊部,121.487605,31.23891,0,85,医院,medical,38261728,医疗健康,0
38262466,黄渡社区卫生中心,121.21885,31.27155,20,85,医院,medical,38262466,医疗健康,2
38263603,山塘村卫生室,121.16417,30.77603,0,85,医院,medical,38263603,医疗健康,0
38263625,大陆社区卫生站,121.19044,31.37131,0,85,医院,medical,38263625,医疗健康,0
38263911,沈国柱口腔诊所,121.48556,31.19938,0,85,齿科,medical,38263911,医疗健康,0
38267393,瑞浦门诊部,121.58815,31.24524,0,85,医院,medical,38267393,医疗健康,0
38267607,吉浦居委红十字服务站,121.49065,31.30942,0,85,其他医疗,medical,38267607,医疗健康,0
38268476,黄佩娟家庭医生工作室,121.45527,31.335,0,85,医院,medical,38268476,医疗健康,0
38269410,语熙门诊部,121.37274,31.19327,0,85,医院,medical,38269410,医疗健康,0
38272642,吕秋华私立口腔诊所,121.17647,31.36045,0,85,齿科,medical,38272642,医疗健康,0
38273530,残疾人康复服务训练站,121.19188,30.78604,0,85,其他医疗,medical,38273530,医疗健康,0
38274055,育田村育坪卫生室,120.98105,31.07874,0,85,医院,medical,38274055,医疗健康,0
38275411,济民中医门诊部,121.488191,31.237843,0,85,医院,medical,38275411,医疗健康,0
38278908,苏枫中医门诊部,121.01532,30.88881,0,85,医院,medical,38278908,医疗健康,0
38280267,一元真中医门诊部,121.43211,31.21947,35,85,医院,medical,38280267,医疗健康,1
38280509,惠南镇园区卫生所,121.74278,31.03576,0,85,医院,medical,38280509,医疗健康,0
38282591,朱觉仁中医诊所,121.1594,31.29087,0,85,中医,medical,38282591,医疗健康,0
38282597,千草堂中医门诊部,121.44168,31.18028,35,85,医院,medical,38282597,医疗健康,1
38283128,张建明中医诊所,121.28443,31.47103,0,85,中医,medical,38283128,医疗健康,0
38284949,万春村中心卫生室,121.22278,30.78794,0,85,医院,medical,38284949,医疗健康,0
38285471,吉康门诊部,121.47166,31.30545,0,85,医院,medical,38285471,医疗健康,0
38289096,吴泾医院犬伤门诊,121.37406,31.11395,30,85,医院,medical,38289096,医疗健康,51
38289098,刘旭东口腔诊所,121.50398,31.27661,0,85,齿科,medical,38289098,医疗健康,0
38290896,山诺糖尿病健康之家,121.42275,31.20113,0,85,医院,medical,38290896,医疗健康,0
38292087,万寿社区卫生站,121.10908,31.15629,0,85,医院,medical,38292087,医疗健康,0
38292465,泰康门诊部,121.43016,31.32077,0,85,医院,medical,38292465,医疗健康,0
38297040,凌枫牙科,121.55491,31.27568,0,85,齿科,medical,38297040,医疗健康,0
38298918,陈村村卫生室,121.3258,31.35709,0,85,医院,medical,38298918,医疗健康,0
38299689,兰荷视光眼科门诊部,121.45838,31.18602,40,85,医院,medical,38299689,医疗健康,5
38300685,虹桥社区卫生中心,121.38582,31.174739,35,85,医院,medical,38300685,医疗健康,4
38304227,桃园新村居委红十字卫生站,121.49113,31.37206,0,85,医院,medical,38304227,医疗健康,0
38314969,星诺口腔,121.342758,31.259158,50,85,齿科,medical,6851634,医疗健康,63
38587165,岳阳老中医膏方医院,121.34762,31.16291,35,85,医院,medical,38587165,医疗健康,1
